@timestamp,cpu,memory
2023-03-01 10:03:42.567000+00:00,0.2681,
2023-03-01 10:03:42.641000+00:00,0.2713,
2023-03-01 10:03:42.722000+00:00,0.2791,
2023-03-01 10:03:42.751000+00:00,,0.8076
2023-03-01 10:03:42.825000+00:00,,0.4627
2023-03-01 10:03:42.862000+00:00,0.2649,
2023-03-01 10:03:42.869000+00:00,0.2611,
2023-03-01 10:03:42.884000+00:00,,0.464
2023-03-01 10:03:42.919000+00:00,0.2771,
2023-03-01 10:03:42.932000+00:00,,0.4645
2023-03-01 10:03:42.935000+00:00,0.2653,
2023-03-01 10:03:43.080000+00:00,0.2727,
2023-03-01 10:03:43.102000+00:00,,0.4646
2023-03-01 10:03:43.150000+00:00,,0.4624
2023-03-01 10:03:43.175000+00:00,,0.4669
2023-03-01 10:03:43.241000+00:00,,0.4648
2023-03-01 10:03:43.363000+00:00,0.2854,
2023-03-01 10:03:43.371000+00:00,,0.4678
2023-03-01 10:03:43.384000+00:00,,0.4642
2023-03-01 10:03:43.442000+00:00,0.2896,
2023-03-01 10:03:43.555000+00:00,0.2888,
2023-03-01 10:03:43.586000+00:00,0.28,
2023-03-01 10:03:43.606000+00:00,,0.4671
2023-03-01 10:03:43.665000+00:00,0.6444,
2023-03-01 10:03:43.668000+00:00,,0.4661
2023-03-01 10:03:43.708000+00:00,0.2872,
2023-03-01 10:03:43.925000+00:00,,0.4516
2023-03-01 10:03:43.953000+00:00,,0.4689
2023-03-01 10:03:43.967000+00:00,0.2751,
2023-03-01 10:03:43.989000+00:00,0.3012,
2023-03-01 10:03:44.055000+00:00,0.2974,0.4667
2023-03-01 10:03:44.117000+00:00,0.2803,
2023-03-01 10:03:44.147000+00:00,0.2796,
2023-03-01 10:03:44.194000+00:00,,0.4663
2023-03-01 10:03:44.209000+00:00,0.2879,
2023-03-01 10:03:44.244000+00:00,0.2968,
2023-03-01 10:03:44.318000+00:00,0.3235,
2023-03-01 10:03:44.340000+00:00,0.2782,
2023-03-01 10:03:44.450000+00:00,0.2898,
2023-03-01 10:03:44.599000+00:00,,0.464
2023-03-01 10:03:44.601000+00:00,0.2845,
2023-03-01 10:03:44.634000+00:00,0.2908,
2023-03-01 10:03:44.699000+00:00,,0.464
2023-03-01 10:03:44.708000+00:00,,0.4641
2023-03-01 10:03:44.715000+00:00,,0.464
2023-03-01 10:03:44.839000+00:00,,0.4633
2023-03-01 10:03:44.881000+00:00,,0.4657
2023-03-01 10:03:44.917000+00:00,,0.4635
2023-03-01 10:03:44.918000+00:00,,0.4677
2023-03-01 10:03:45.018000+00:00,,0.4645
2023-03-01 10:03:45.273000+00:00,0.3081,
2023-03-01 10:03:45.294000+00:00,,0.4639
2023-03-01 10:03:45.389000+00:00,,0.4635
2023-03-01 10:03:45.395000+00:00,,0.4637
2023-03-01 10:03:45.524000+00:00,0.2819,
2023-03-01 10:03:45.556000+00:00,,0.45685
2023-03-01 10:03:45.567000+00:00,,0.4627
2023-03-01 10:03:45.780000+00:00,,0.4671
2023-03-01 10:03:45.846000+00:00,0.3035,
2023-03-01 10:03:46.035000+00:00,,0.4645
2023-03-01 10:03:46.082000+00:00,,0.468
2023-03-01 10:03:46.119000+00:00,,0.4637
2023-03-01 10:03:46.247000+00:00,,0.4644
2023-03-01 10:03:46.253000+00:00,,0.4644
2023-03-01 10:03:46.260000+00:00,,0.4627
2023-03-01 10:03:46.283000+00:00,0.2976,
2023-03-01 10:03:46.319000+00:00,0.2968,
2023-03-01 10:03:46.405000+00:00,0.3019,
2023-03-01 10:03:46.449000+00:00,0.2718,
2023-03-01 10:03:46.506000+00:00,0.2843,
2023-03-01 10:03:46.537000+00:00,0.2837,
2023-03-01 10:03:46.587000+00:00,,0.4676
2023-03-01 10:03:46.629000+00:00,,0.4518
2023-03-01 10:03:46.687000+00:00,,0.4639
2023-03-01 10:03:46.690000+00:00,0.2811,
2023-03-01 10:03:46.691000+00:00,0.2884,
2023-03-01 10:03:46.764000+00:00,0.2889,
2023-03-01 10:03:46.984000+00:00,,0.4644
2023-03-01 10:03:47.016000+00:00,0.2957,
2023-03-01 10:03:47.066000+00:00,0.2837,
2023-03-01 10:03:47.080000+00:00,,0.4634
2023-03-01 10:03:47.110000+00:00,0.2851,
2023-03-01 10:03:47.119000+00:00,0.2764,
2023-03-01 10:03:47.293000+00:00,0.2951,
2023-03-01 10:03:47.304000+00:00,,0.4677
2023-03-01 10:03:47.405000+00:00,0.2777,
2023-03-01 10:03:47.567000+00:00,0.2759,
2023-03-01 10:03:47.641000+00:00,0.2835,
2023-03-01 10:03:47.722000+00:00,0.2856,
2023-03-01 10:03:47.751000+00:00,,0.8138
2023-03-01 10:03:47.825000+00:00,,0.464
2023-03-01 10:03:47.862000+00:00,0.2787,
2023-03-01 10:03:47.869000+00:00,0.278,
2023-03-01 10:03:47.884000+00:00,,0.4643
2023-03-01 10:03:47.919000+00:00,0.2889,
2023-03-01 10:03:47.932000+00:00,,0.4643
2023-03-01 10:03:47.935000+00:00,0.2715,
2023-03-01 10:03:48.080000+00:00,0.2815,
2023-03-01 10:03:48.102000+00:00,,0.4651
2023-03-01 10:03:48.150000+00:00,,0.4639
2023-03-01 10:03:48.175000+00:00,,0.4678
2023-03-01 10:03:48.241000+00:00,,0.4648
2023-03-01 10:03:48.363000+00:00,0.2937,
2023-03-01 10:03:48.371000+00:00,,0.4674
2023-03-01 10:03:48.385000+00:00,,0.4651
2023-03-01 10:03:48.442000+00:00,0.2983,
2023-03-01 10:03:48.555000+00:00,0.2939,
2023-03-01 10:03:48.586000+00:00,0.2788,
2023-03-01 10:03:48.606000+00:00,,0.4696
2023-03-01 10:03:48.665000+00:00,0.7425,
2023-03-01 10:03:48.668000+00:00,,0.4667
2023-03-01 10:03:48.708000+00:00,0.2867,
2023-03-01 10:03:48.925000+00:00,,0.4524
2023-03-01 10:03:48.953000+00:00,,0.4688
2023-03-01 10:03:48.967000+00:00,0.2776,
2023-03-01 10:03:48.989000+00:00,0.3005,
2023-03-01 10:03:49.055000+00:00,0.2896,0.4671
2023-03-01 10:03:49.117000+00:00,0.2822,
2023-03-01 10:03:49.147000+00:00,0.2709,
2023-03-01 10:03:49.194000+00:00,,0.4676
2023-03-01 10:03:49.209000+00:00,0.282,
2023-03-01 10:03:49.244000+00:00,0.2847,
2023-03-01 10:03:49.318000+00:00,0.3165,
2023-03-01 10:03:49.340000+00:00,0.2769,
2023-03-01 10:03:49.451000+00:00,0.2757,
2023-03-01 10:03:49.599000+00:00,,0.4654
2023-03-01 10:03:49.601000+00:00,0.2779,
2023-03-01 10:03:49.634000+00:00,0.2838,
2023-03-01 10:03:49.699000+00:00,,0.4647
2023-03-01 10:03:49.708000+00:00,,0.4649
2023-03-01 10:03:49.715000+00:00,,0.4653
2023-03-01 10:03:49.839000+00:00,,0.4648
2023-03-01 10:03:49.881000+00:00,,0.4668
2023-03-01 10:03:49.917000+00:00,,0.4638
2023-03-01 10:03:49.918000+00:00,,0.4692
2023-03-01 10:03:50.018000+00:00,,0.4661
2023-03-01 10:03:50.273000+00:00,0.3023,
2023-03-01 10:03:50.294000+00:00,,0.4654
2023-03-01 10:03:50.389000+00:00,,0.4644
2023-03-01 10:03:50.395000+00:00,,0.464
2023-03-01 10:03:50.524000+00:00,0.2711,
2023-03-01 10:03:50.556000+00:00,,0.45785
2023-03-01 10:03:50.567000+00:00,,0.4642
2023-03-01 10:03:50.780000+00:00,,0.4675
2023-03-01 10:03:50.846000+00:00,0.2949,
2023-03-01 10:03:51.035000+00:00,,0.465
2023-03-01 10:03:51.082000+00:00,,0.4682
2023-03-01 10:03:51.119000+00:00,,0.4636
2023-03-01 10:03:51.247000+00:00,,0.4655
2023-03-01 10:03:51.253000+00:00,,0.4647
2023-03-01 10:03:51.260000+00:00,,0.4638
2023-03-01 10:03:51.283000+00:00,0.2955,
2023-03-01 10:03:51.319000+00:00,0.2959,
2023-03-01 10:03:51.405000+00:00,0.2985,
2023-03-01 10:03:51.449000+00:00,0.2771,
2023-03-01 10:03:51.506000+00:00,0.2763,
2023-03-01 10:03:51.538000+00:00,0.2799,
2023-03-01 10:03:51.587000+00:00,,0.468
2023-03-01 10:03:51.629000+00:00,,0.4521
2023-03-01 10:03:51.687000+00:00,,0.4642
2023-03-01 10:03:51.690000+00:00,0.2871,
2023-03-01 10:03:51.691000+00:00,0.2966,
2023-03-01 10:03:51.764000+00:00,0.2802,
2023-03-01 10:03:51.984000+00:00,,0.465
2023-03-01 10:03:52.016000+00:00,0.2944,
2023-03-01 10:03:52.066000+00:00,0.2756,
2023-03-01 10:03:52.080000+00:00,,0.4645
2023-03-01 10:03:52.110000+00:00,0.2859,
2023-03-01 10:03:52.119000+00:00,0.2741,
2023-03-01 10:03:52.293000+00:00,0.2976,
2023-03-01 10:03:52.304000+00:00,,0.4678
2023-03-01 10:03:52.405000+00:00,0.2835,
2023-03-01 10:03:52.567000+00:00,0.2747,
2023-03-01 10:03:52.641000+00:00,0.2892,
2023-03-01 10:03:52.722000+00:00,0.2985,
2023-03-01 10:03:52.751000+00:00,,0.8167
2023-03-01 10:03:52.825000+00:00,,0.4648
2023-03-01 10:03:52.862000+00:00,0.2727,
2023-03-01 10:03:52.869000+00:00,0.2744,
2023-03-01 10:03:52.884000+00:00,,0.4649
2023-03-01 10:03:52.919000+00:00,0.2858,
2023-03-01 10:03:52.932000+00:00,,0.4649
2023-03-01 10:03:52.935000+00:00,0.2682,
2023-03-01 10:03:53.081000+00:00,0.2841,
2023-03-01 10:03:53.102000+00:00,,0.4657
2023-03-01 10:03:53.150000+00:00,,0.4646
2023-03-01 10:03:53.175000+00:00,,0.4688
2023-03-01 10:03:53.241000+00:00,,0.4648
2023-03-01 10:03:53.363000+00:00,0.2911,
2023-03-01 10:03:53.371000+00:00,,0.4686
2023-03-01 10:03:53.384000+00:00,,0.4656
2023-03-01 10:03:53.442000+00:00,0.3072,
2023-03-01 10:03:53.555000+00:00,0.289,
2023-03-01 10:03:53.586000+00:00,0.2726,
2023-03-01 10:03:53.606000+00:00,,0.4687
2023-03-01 10:03:53.665000+00:00,0.7196,
2023-03-01 10:03:53.668000+00:00,,0.4674
2023-03-01 10:03:53.708000+00:00,0.2918,
2023-03-01 10:03:53.925000+00:00,,0.4531
2023-03-01 10:03:53.953000+00:00,,0.4703
2023-03-01 10:03:53.967000+00:00,0.2733,
2023-03-01 10:03:53.989000+00:00,0.2995,
2023-03-01 10:03:54.055000+00:00,0.2887,0.4675
2023-03-01 10:03:54.117000+00:00,0.2761,
2023-03-01 10:03:54.147000+00:00,0.2775,
2023-03-01 10:03:54.194000+00:00,,0.4678
2023-03-01 10:03:54.209000+00:00,0.284,
2023-03-01 10:03:54.244000+00:00,0.2941,
2023-03-01 10:03:54.318000+00:00,0.294,
2023-03-01 10:03:54.340000+00:00,0.2734,
2023-03-01 10:03:54.450000+00:00,0.2826,
2023-03-01 10:03:54.599000+00:00,,0.4654
2023-03-01 10:03:54.601000+00:00,0.2767,
2023-03-01 10:03:54.634000+00:00,0.2792,
2023-03-01 10:03:54.699000+00:00,,0.4655
2023-03-01 10:03:54.708000+00:00,,0.4648
2023-03-01 10:03:54.715000+00:00,,0.4652
2023-03-01 10:03:54.839000+00:00,,0.4652
2023-03-01 10:03:54.881000+00:00,,0.4674
2023-03-01 10:03:54.917000+00:00,,0.4641
2023-03-01 10:03:54.918000+00:00,,0.4695
2023-03-01 10:03:55.018000+00:00,,0.466
2023-03-01 10:03:55.273000+00:00,0.2865,
2023-03-01 10:03:55.294000+00:00,,0.4657
2023-03-01 10:03:55.389000+00:00,,0.4653
2023-03-01 10:03:55.395000+00:00,,0.4648
2023-03-01 10:03:55.524000+00:00,0.2551,
2023-03-01 10:03:55.556000+00:00,,0.4588
2023-03-01 10:03:55.567000+00:00,,0.4642
2023-03-01 10:03:55.780000+00:00,,0.4676
2023-03-01 10:03:55.846000+00:00,0.2787,
2023-03-01 10:03:56.035000+00:00,,0.4643
2023-03-01 10:03:56.082000+00:00,,0.4687
2023-03-01 10:03:56.119000+00:00,,0.4645
2023-03-01 10:03:56.247000+00:00,,0.4648
2023-03-01 10:03:56.253000+00:00,,0.4661
2023-03-01 10:03:56.260000+00:00,,0.4644
2023-03-01 10:03:56.283000+00:00,0.2702,
2023-03-01 10:03:56.319000+00:00,0.2732,
2023-03-01 10:03:56.405000+00:00,0.2762,
2023-03-01 10:03:56.449000+00:00,0.2531,
2023-03-01 10:03:56.506000+00:00,0.2548,
2023-03-01 10:03:56.537000+00:00,0.2588,
2023-03-01 10:03:56.587000+00:00,,0.4692
2023-03-01 10:03:56.629000+00:00,,0.4522
2023-03-01 10:03:56.687000+00:00,,0.4643
2023-03-01 10:03:56.690000+00:00,0.2629,
2023-03-01 10:03:56.691000+00:00,0.2721,
2023-03-01 10:03:56.764000+00:00,0.2639,
2023-03-01 10:03:56.984000+00:00,,0.4655
2023-03-01 10:03:57.016000+00:00,0.2687,
2023-03-01 10:03:57.066000+00:00,0.2635,
2023-03-01 10:03:57.080000+00:00,,0.4652
2023-03-01 10:03:57.110000+00:00,0.2566,
2023-03-01 10:03:57.119000+00:00,0.2558,
2023-03-01 10:03:57.293000+00:00,0.2758,
2023-03-01 10:03:57.304000+00:00,,0.4677
2023-03-01 10:03:57.405000+00:00,0.2598,
2023-03-01 10:03:57.567000+00:00,0.26,
2023-03-01 10:03:57.641000+00:00,0.2622,
2023-03-01 10:03:57.722000+00:00,0.2644,
2023-03-01 10:03:57.751000+00:00,,0.8209
2023-03-01 10:03:57.825000+00:00,,0.465
2023-03-01 10:03:57.862000+00:00,0.2476,
2023-03-01 10:03:57.869000+00:00,0.2563,
2023-03-01 10:03:57.884000+00:00,,0.4655
2023-03-01 10:03:57.919000+00:00,0.2732,
2023-03-01 10:03:57.932000+00:00,,0.4661
2023-03-01 10:03:57.935000+00:00,0.2508,
2023-03-01 10:03:58.080000+00:00,0.2519,
2023-03-01 10:03:58.102000+00:00,,0.465
2023-03-01 10:03:58.150000+00:00,,0.464
2023-03-01 10:03:58.175000+00:00,,0.4696
2023-03-01 10:03:58.241000+00:00,,0.465
2023-03-01 10:03:58.363000+00:00,0.2741,
2023-03-01 10:03:58.371000+00:00,,0.4691
2023-03-01 10:03:58.384000+00:00,,0.4659
2023-03-01 10:03:58.442000+00:00,0.2828,
2023-03-01 10:03:58.555000+00:00,0.2752,
2023-03-01 10:03:58.586000+00:00,0.2586,
2023-03-01 10:03:58.606000+00:00,,0.4696
2023-03-01 10:03:58.665000+00:00,0.7491,
2023-03-01 10:03:58.668000+00:00,,0.4678
2023-03-01 10:03:58.708000+00:00,0.2737,
2023-03-01 10:03:58.925000+00:00,,0.4532
2023-03-01 10:03:58.953000+00:00,,0.4709
2023-03-01 10:03:58.967000+00:00,0.2627,
2023-03-01 10:03:58.989000+00:00,0.2723,
2023-03-01 10:03:59.055000+00:00,0.2654,0.4677
2023-03-01 10:03:59.117000+00:00,0.2664,
2023-03-01 10:03:59.147000+00:00,0.2552,
2023-03-01 10:03:59.194000+00:00,,0.4676
2023-03-01 10:03:59.209000+00:00,0.2604,
2023-03-01 10:03:59.244000+00:00,0.2723,
2023-03-01 10:03:59.318000+00:00,0.2726,
2023-03-01 10:03:59.340000+00:00,0.2597,
2023-03-01 10:03:59.450000+00:00,0.2613,
2023-03-01 10:03:59.599000+00:00,,0.4652
2023-03-01 10:03:59.601000+00:00,0.2702,
2023-03-01 10:03:59.634000+00:00,0.2703,
2023-03-01 10:03:59.699000+00:00,,0.4658
2023-03-01 10:03:59.708000+00:00,,0.4654
2023-03-01 10:03:59.715000+00:00,,0.4668
2023-03-01 10:03:59.839000+00:00,,0.4662
2023-03-01 10:03:59.881000+00:00,,0.4695
2023-03-01 10:03:59.917000+00:00,,0.4652
2023-03-01 10:03:59.918000+00:00,,0.4702
2023-03-01 10:04:00.018000+00:00,,0.4671
2023-03-01 10:04:00.273000+00:00,0.2916,
2023-03-01 10:04:00.294000+00:00,,0.466
2023-03-01 10:04:00.389000+00:00,,0.465
2023-03-01 10:04:00.395000+00:00,,0.4649
2023-03-01 10:04:00.524000+00:00,0.2662,
2023-03-01 10:04:00.556000+00:00,,0.45835000000000004
2023-03-01 10:04:00.567000+00:00,,0.4644
2023-03-01 10:04:00.780000+00:00,,0.4694
2023-03-01 10:04:00.846000+00:00,0.2959,
2023-03-01 10:04:01.035000+00:00,,0.4659
2023-03-01 10:04:01.082000+00:00,,0.4693
2023-03-01 10:04:01.119000+00:00,,0.4665
2023-03-01 10:04:01.247000+00:00,,0.4654
2023-03-01 10:04:01.253000+00:00,,0.4659
2023-03-01 10:04:01.260000+00:00,,0.4654
2023-03-01 10:04:01.283000+00:00,0.2929,
2023-03-01 10:04:01.319000+00:00,0.3013,
2023-03-01 10:04:01.405000+00:00,0.3065,
2023-03-01 10:04:01.449000+00:00,0.2828,
2023-03-01 10:04:01.506000+00:00,0.2884,
2023-03-01 10:04:01.538000+00:00,0.2849,
2023-03-01 10:04:01.587000+00:00,,0.4696
2023-03-01 10:04:01.629000+00:00,,0.4531
2023-03-01 10:04:01.687000+00:00,,0.4655
2023-03-01 10:04:01.690000+00:00,0.2888,
2023-03-01 10:04:01.691000+00:00,0.2973,
2023-03-01 10:04:01.764000+00:00,0.2889,
2023-03-01 10:04:01.984000+00:00,,0.4658
2023-03-01 10:04:02.016000+00:00,0.2932,
2023-03-01 10:04:02.066000+00:00,0.2868,
2023-03-01 10:04:02.080000+00:00,,0.4666
2023-03-01 10:04:02.110000+00:00,0.2943,
2023-03-01 10:04:02.119000+00:00,0.2811,
2023-03-01 10:04:02.293000+00:00,0.3059,
2023-03-01 10:04:02.304000+00:00,,0.469
2023-03-01 10:04:02.405000+00:00,0.2884,
2023-03-01 10:04:02.567000+00:00,0.2859,
2023-03-01 10:04:02.641000+00:00,0.2878,
2023-03-01 10:04:02.722000+00:00,0.2931,
2023-03-01 10:04:02.751000+00:00,,0.8232
2023-03-01 10:04:02.825000+00:00,,0.4656
2023-03-01 10:04:02.862000+00:00,0.2786,
2023-03-01 10:04:02.869000+00:00,0.2763,
2023-03-01 10:04:02.884000+00:00,,0.4668
2023-03-01 10:04:02.919000+00:00,0.2975,
2023-03-01 10:04:02.932000+00:00,,0.4658
2023-03-01 10:04:02.935000+00:00,0.2779,
2023-03-01 10:04:03.080000+00:00,0.2867,
2023-03-01 10:04:03.102000+00:00,,0.4666
2023-03-01 10:04:03.150000+00:00,,0.4655
2023-03-01 10:04:03.175000+00:00,,0.47
2023-03-01 10:04:03.241000+00:00,,0.4664
2023-03-01 10:04:03.363000+00:00,0.294,
2023-03-01 10:04:03.371000+00:00,,0.4695
2023-03-01 10:04:03.384000+00:00,,0.4665
2023-03-01 10:04:03.442000+00:00,0.3007,
2023-03-01 10:04:03.555000+00:00,0.2933,
2023-03-01 10:04:03.586000+00:00,0.2834,
2023-03-01 10:04:03.606000+00:00,,0.4696
2023-03-01 10:04:03.666000+00:00,0.7584,
2023-03-01 10:04:03.668000+00:00,,0.4682
2023-03-01 10:04:03.708000+00:00,0.3055,
2023-03-01 10:04:03.925000+00:00,,0.4533
2023-03-01 10:04:03.953000+00:00,,0.4722
2023-03-01 10:04:03.967000+00:00,0.2841,
2023-03-01 10:04:03.989000+00:00,0.3078,
2023-03-01 10:04:04.055000+00:00,0.2953,0.4692
2023-03-01 10:04:04.117000+00:00,0.288,
2023-03-01 10:04:04.147000+00:00,0.285,
2023-03-01 10:04:04.194000+00:00,,0.4687
2023-03-01 10:04:04.209000+00:00,0.297,
2023-03-01 10:04:04.244000+00:00,0.2854,
2023-03-01 10:04:04.318000+00:00,0.2966,
2023-03-01 10:04:04.340000+00:00,0.276,
2023-03-01 10:04:04.450000+00:00,0.2791,
2023-03-01 10:04:04.599000+00:00,,0.4667
2023-03-01 10:04:04.601000+00:00,0.2922,
2023-03-01 10:04:04.634000+00:00,0.2858,
2023-03-01 10:04:04.699000+00:00,,0.4659
2023-03-01 10:04:04.708000+00:00,,0.4657
2023-03-01 10:04:04.715000+00:00,,0.4677
2023-03-01 10:04:04.839000+00:00,,0.4668
2023-03-01 10:04:04.881000+00:00,,0.4684
2023-03-01 10:04:04.917000+00:00,,0.4651
2023-03-01 10:04:04.918000+00:00,,0.4713
2023-03-01 10:04:05.018000+00:00,,0.4678
2023-03-01 10:04:05.273000+00:00,0.3003,
2023-03-01 10:04:05.294000+00:00,,0.4668
2023-03-01 10:04:05.389000+00:00,,0.4664
2023-03-01 10:04:05.395000+00:00,,0.4666
2023-03-01 10:04:05.524000+00:00,0.2747,
2023-03-01 10:04:05.556000+00:00,,0.45994999999999997
2023-03-01 10:04:05.567000+00:00,,0.465
2023-03-01 10:04:05.780000+00:00,,0.4696
2023-03-01 10:04:05.846000+00:00,0.2995,
2023-03-01 10:04:06.035000+00:00,,0.4674
2023-03-01 10:04:06.082000+00:00,,0.4709
2023-03-01 10:04:06.119000+00:00,,0.466
2023-03-01 10:04:06.247000+00:00,,0.467
2023-03-01 10:04:06.253000+00:00,,0.4665
2023-03-01 10:04:06.260000+00:00,,0.465
2023-03-01 10:04:06.283000+00:00,0.2863,
2023-03-01 10:04:06.319000+00:00,0.2898,
2023-03-01 10:04:06.405000+00:00,0.3063,
2023-03-01 10:04:06.449000+00:00,0.2749,
2023-03-01 10:04:06.506000+00:00,0.2809,
2023-03-01 10:04:06.538000+00:00,0.2704,
2023-03-01 10:04:06.587000+00:00,,0.4696
2023-03-01 10:04:06.629000+00:00,,0.4533
2023-03-01 10:04:06.687000+00:00,,0.466
2023-03-01 10:04:06.690000+00:00,0.2906,
2023-03-01 10:04:06.691000+00:00,0.2947,
2023-03-01 10:04:06.764000+00:00,0.2814,
2023-03-01 10:04:06.984000+00:00,,0.4673
2023-03-01 10:04:07.016000+00:00,0.2909,
2023-03-01 10:04:07.066000+00:00,0.2781,
2023-03-01 10:04:07.080000+00:00,,0.4671
2023-03-01 10:04:07.110000+00:00,0.294,
2023-03-01 10:04:07.119000+00:00,0.282,
2023-03-01 10:04:07.293000+00:00,0.2935,
2023-03-01 10:04:07.304000+00:00,,0.4691
2023-03-01 10:04:07.405000+00:00,0.2868,
2023-03-01 10:04:07.567000+00:00,0.2781,
2023-03-01 10:04:07.641000+00:00,0.2836,
2023-03-01 10:04:07.722000+00:00,0.2977,
2023-03-01 10:04:07.751000+00:00,,0.8274
2023-03-01 10:04:07.825000+00:00,,0.466
2023-03-01 10:04:07.862000+00:00,0.2699,
2023-03-01 10:04:07.869000+00:00,0.277,
2023-03-01 10:04:07.884000+00:00,,0.4668
2023-03-01 10:04:07.919000+00:00,0.2857,
2023-03-01 10:04:07.932000+00:00,,0.4665
2023-03-01 10:04:07.935000+00:00,0.2747,
2023-03-01 10:04:08.080000+00:00,0.2831,
2023-03-01 10:04:08.102000+00:00,,0.4671
2023-03-01 10:04:08.150000+00:00,,0.4657
2023-03-01 10:04:08.175000+00:00,,0.4699
2023-03-01 10:04:08.241000+00:00,,0.4674
2023-03-01 10:04:08.363000+00:00,0.2871,
2023-03-01 10:04:08.371000+00:00,,0.4705
2023-03-01 10:04:08.384000+00:00,,0.4679
2023-03-01 10:04:08.442000+00:00,0.3036,
2023-03-01 10:04:08.555000+00:00,0.2923,
2023-03-01 10:04:08.586000+00:00,0.2724,
2023-03-01 10:04:08.606000+00:00,,0.4712
2023-03-01 10:04:08.666000+00:00,0.7407,
2023-03-01 10:04:08.668000+00:00,,0.4697
2023-03-01 10:04:08.708000+00:00,0.2903,
2023-03-01 10:04:08.925000+00:00,,0.4531
2023-03-01 10:04:08.953000+00:00,,0.4733
2023-03-01 10:04:08.967000+00:00,0.2765,
2023-03-01 10:04:08.989000+00:00,0.2945,
2023-03-01 10:04:09.055000+00:00,0.2853,0.47
2023-03-01 10:04:09.117000+00:00,0.2769,
2023-03-01 10:04:09.147000+00:00,0.2718,
2023-03-01 10:04:09.194000+00:00,,0.4687
2023-03-01 10:04:09.209000+00:00,0.2852,
2023-03-01 10:04:09.244000+00:00,0.2873,
2023-03-01 10:04:09.318000+00:00,0.284,
2023-03-01 10:04:09.340000+00:00,0.279,
2023-03-01 10:04:09.450000+00:00,0.2729,
2023-03-01 10:04:09.599000+00:00,,0.4678
2023-03-01 10:04:09.601000+00:00,0.2835,
2023-03-01 10:04:09.634000+00:00,0.2901,
2023-03-01 10:04:09.699000+00:00,,0.4663
2023-03-01 10:04:09.708000+00:00,,0.4675
2023-03-01 10:04:09.715000+00:00,,0.4686
2023-03-01 10:04:09.839000+00:00,,0.4683
2023-03-01 10:04:09.881000+00:00,,0.4703
2023-03-01 10:04:09.917000+00:00,,0.4671
2023-03-01 10:04:09.918000+00:00,,0.4714
2023-03-01 10:04:10.018000+00:00,,0.4696
2023-03-01 10:04:10.273000+00:00,0.2942,
2023-03-01 10:04:10.294000+00:00,,0.4671
2023-03-01 10:04:10.389000+00:00,,0.4669
2023-03-01 10:04:10.395000+00:00,,0.4673
2023-03-01 10:04:10.524000+00:00,0.2712,
2023-03-01 10:04:10.556000+00:00,,0.4597
2023-03-01 10:04:10.567000+00:00,,0.4665
2023-03-01 10:04:10.780000+00:00,,0.4701
2023-03-01 10:04:10.846000+00:00,0.2932,
2023-03-01 10:04:11.035000+00:00,,0.4676
2023-03-01 10:04:11.082000+00:00,,0.4712
2023-03-01 10:04:11.119000+00:00,,0.4669
2023-03-01 10:04:11.247000+00:00,,0.467
2023-03-01 10:04:11.253000+00:00,,0.4683
2023-03-01 10:04:11.260000+00:00,,0.4664
2023-03-01 10:04:11.283000+00:00,0.2929,
2023-03-01 10:04:11.319000+00:00,0.2873,
2023-03-01 10:04:11.405000+00:00,0.2921,
2023-03-01 10:04:11.449000+00:00,0.2712,
2023-03-01 10:04:11.506000+00:00,0.2733,
2023-03-01 10:04:11.538000+00:00,0.2786,
2023-03-01 10:04:11.587000+00:00,,0.4704
2023-03-01 10:04:11.629000+00:00,,0.4542
2023-03-01 10:04:11.687000+00:00,,0.4657
2023-03-01 10:04:11.690000+00:00,0.2812,
2023-03-01 10:04:11.691000+00:00,0.2826,
2023-03-01 10:04:11.764000+00:00,0.2739,
2023-03-01 10:04:11.984000+00:00,,0.4681
2023-03-01 10:04:12.016000+00:00,0.2888,
2023-03-01 10:04:12.066000+00:00,0.268,
2023-03-01 10:04:12.080000+00:00,,0.4665
2023-03-01 10:04:12.110000+00:00,0.2829,
2023-03-01 10:04:12.119000+00:00,0.2708,
2023-03-01 10:04:12.293000+00:00,0.2843,
2023-03-01 10:04:12.304000+00:00,,0.4699
2023-03-01 10:04:12.405000+00:00,0.2692,
2023-03-01 10:04:12.567000+00:00,0.26,
2023-03-01 10:04:12.641000+00:00,0.2704,
2023-03-01 10:04:12.722000+00:00,0.2666,
2023-03-01 10:04:12.751000+00:00,,0.8314
2023-03-01 10:04:12.825000+00:00,,0.4665
2023-03-01 10:04:12.862000+00:00,0.2556,
2023-03-01 10:04:12.869000+00:00,0.2533,
2023-03-01 10:04:12.884000+00:00,,0.4677
2023-03-01 10:04:12.919000+00:00,0.2712,
2023-03-01 10:04:12.932000+00:00,,0.4679
2023-03-01 10:04:12.935000+00:00,0.2533,
2023-03-01 10:04:13.080000+00:00,0.2564,
2023-03-01 10:04:13.102000+00:00,,0.4679
2023-03-01 10:04:13.150000+00:00,,0.4661
2023-03-01 10:04:13.175000+00:00,,0.4718
2023-03-01 10:04:13.241000+00:00,,0.4685
2023-03-01 10:04:13.363000+00:00,0.2651,
2023-03-01 10:04:13.371000+00:00,,0.4703
2023-03-01 10:04:13.384000+00:00,,0.4687
2023-03-01 10:04:13.442000+00:00,0.2805,
2023-03-01 10:04:13.555000+00:00,0.2649,
2023-03-01 10:04:13.586000+00:00,0.2597,
