@timestamp,memory,cpu
2023-05-12 15:42:30.096000+00:00,,0.2701
2023-05-12 15:42:30.133000+00:00,,0.2494
2023-05-12 15:42:30.162000+00:00,,0.2623
2023-05-12 15:42:30.421000+00:00,,0.2885
2023-05-12 15:42:30.453000+00:00,0.3699,
2023-05-12 15:42:30.781000+00:00,0.3697,
2023-05-12 15:42:30.813000+00:00,,0.2905
2023-05-12 15:42:30.932000+00:00,0.3686,
2023-05-12 15:42:31.068000+00:00,,0.2937
2023-05-12 15:42:31.108000+00:00,0.371,
2023-05-12 15:42:31.148000+00:00,,0.2645
2023-05-12 15:42:31.184000+00:00,0.3696,
2023-05-12 15:42:31.573000+00:00,,0.2509
2023-05-12 15:42:31.810000+00:00,0.359,
2023-05-12 15:42:31.896000+00:00,,0.2454
2023-05-12 15:42:31.972000+00:00,0.3687,
2023-05-12 15:42:32.462000+00:00,0.3791,
2023-05-12 15:42:33.392000+00:00,0.3765,
2023-05-12 15:42:33.643000+00:00,,0.2558
2023-05-12 15:42:33.764000+00:00,0.369,
2023-05-12 15:42:33.979000+00:00,,0.2454
2023-05-12 15:42:34.171000+00:00,,0.2573
2023-05-12 15:42:34.236000+00:00,0.3891,
2023-05-12 15:42:34.271000+00:00,,0.2644
2023-05-12 15:42:34.952000+00:00,0.3867,
2023-05-12 15:42:35.074000+00:00,0.3695,
2023-05-12 15:42:35.096000+00:00,,0.2588
2023-05-12 15:42:35.133000+00:00,,0.2481
2023-05-12 15:42:35.162000+00:00,,0.2555
2023-05-12 15:42:35.421000+00:00,,0.2856
2023-05-12 15:42:35.453000+00:00,0.3705,
2023-05-12 15:42:35.781000+00:00,0.37,
2023-05-12 15:42:35.813000+00:00,,0.2938
2023-05-12 15:42:35.932000+00:00,0.3706,
2023-05-12 15:42:36.068000+00:00,,0.2876
2023-05-12 15:42:36.108000+00:00,0.3718,
2023-05-12 15:42:36.148000+00:00,,0.2705
2023-05-12 15:42:36.184000+00:00,0.37,
2023-05-12 15:42:36.573000+00:00,,0.2489
2023-05-12 15:42:36.810000+00:00,0.3597,
2023-05-12 15:42:36.896000+00:00,,0.2497
2023-05-12 15:42:36.972000+00:00,0.3706,
2023-05-12 15:42:37.462000+00:00,0.3797,
2023-05-12 15:42:38.392000+00:00,0.3776,
2023-05-12 15:42:38.643000+00:00,,0.2444
2023-05-12 15:42:38.764000+00:00,0.3693,
2023-05-12 15:42:38.979000+00:00,,0.2387
2023-05-12 15:42:39.171000+00:00,,0.241
2023-05-12 15:42:39.236000+00:00,0.3898,
2023-05-12 15:42:39.270000+00:00,,0.2588
2023-05-12 15:42:39.952000+00:00,0.3869,
2023-05-12 15:42:40.073000+00:00,0.3706,
2023-05-12 15:42:40.096000+00:00,,0.2406
2023-05-12 15:42:40.133000+00:00,,0.227
2023-05-12 15:42:40.162000+00:00,,0.2271
2023-05-12 15:42:40.421000+00:00,,0.271
2023-05-12 15:42:40.453000+00:00,0.3711,
2023-05-12 15:42:40.781000+00:00,0.3702,
2023-05-12 15:42:40.813000+00:00,,0.2594
2023-05-12 15:42:40.932000+00:00,0.3702,
2023-05-12 15:42:41.068000+00:00,,0.2637
2023-05-12 15:42:41.108000+00:00,0.3731,
2023-05-12 15:42:41.148000+00:00,,0.25
2023-05-12 15:42:41.184000+00:00,0.3711,
2023-05-12 15:42:41.573000+00:00,,0.2336
2023-05-12 15:42:41.810000+00:00,0.3609,
2023-05-12 15:42:41.896000+00:00,,0.231
2023-05-12 15:42:41.972000+00:00,0.3708,
2023-05-12 15:42:42.462000+00:00,0.3807,
2023-05-12 15:42:43.392000+00:00,0.3781,
2023-05-12 15:42:43.643000+00:00,,0.2387
2023-05-12 15:42:43.764000+00:00,0.3696,
2023-05-12 15:42:43.979000+00:00,,0.2399
2023-05-12 15:42:44.171000+00:00,,0.2592
2023-05-12 15:42:44.236000+00:00,0.3898,
2023-05-12 15:42:44.271000+00:00,,0.2738
2023-05-12 15:42:44.952000+00:00,0.3879,
2023-05-12 15:42:45.073000+00:00,0.3709,
2023-05-12 15:42:45.096000+00:00,,0.2723
2023-05-12 15:42:45.133000+00:00,,0.2581
2023-05-12 15:42:45.162000+00:00,,0.2655
2023-05-12 15:42:45.421000+00:00,,0.2955
2023-05-12 15:42:45.453000+00:00,0.3712,
2023-05-12 15:42:45.781000+00:00,0.3711,
2023-05-12 15:42:45.813000+00:00,,0.2962
2023-05-12 15:42:45.932000+00:00,0.3711,
2023-05-12 15:42:46.068000+00:00,,0.2901
2023-05-12 15:42:46.108000+00:00,0.3739,
2023-05-12 15:42:46.148000+00:00,,0.268
2023-05-12 15:42:46.184000+00:00,0.371,
2023-05-12 15:42:46.573000+00:00,,0.2568
2023-05-12 15:42:46.810000+00:00,0.3609,
2023-05-12 15:42:46.896000+00:00,,0.2573
2023-05-12 15:42:46.972000+00:00,0.3716,
2023-05-12 15:42:47.462000+00:00,0.3797,
2023-05-12 15:42:48.392000+00:00,0.3782,
2023-05-12 15:42:48.643000+00:00,,0.2526
2023-05-12 15:42:48.764000+00:00,0.3706,
2023-05-12 15:42:48.979000+00:00,,0.2441
2023-05-12 15:42:49.171000+00:00,,0.245
2023-05-12 15:42:49.236000+00:00,0.3911,
2023-05-12 15:42:49.271000+00:00,,0.2663
2023-05-12 15:42:49.952000+00:00,0.3884,
2023-05-12 15:42:50.073000+00:00,0.3718,
2023-05-12 15:42:50.096000+00:00,,0.2646
2023-05-12 15:42:50.133000+00:00,,0.2515
2023-05-12 15:42:50.162000+00:00,,0.2565
2023-05-12 15:42:50.421000+00:00,,0.2873
2023-05-12 15:42:50.453000+00:00,0.3723,
2023-05-12 15:42:50.781000+00:00,0.3725,
2023-05-12 15:42:50.813000+00:00,,0.2923
2023-05-12 15:42:50.932000+00:00,0.3718,
2023-05-12 15:42:51.068000+00:00,,0.2882
2023-05-12 15:42:51.108000+00:00,0.3744,
2023-05-12 15:42:51.148000+00:00,,0.2671
2023-05-12 15:42:51.184000+00:00,0.372,
2023-05-12 15:42:51.573000+00:00,,0.2506
2023-05-12 15:42:51.810000+00:00,0.362,
2023-05-12 15:42:51.896000+00:00,,0.2475
2023-05-12 15:42:51.972000+00:00,0.3721,
2023-05-12 15:42:52.462000+00:00,0.3811,
2023-05-12 15:42:53.392000+00:00,0.38,
2023-05-12 15:42:53.643000+00:00,,0.2512
2023-05-12 15:42:53.764000+00:00,0.3721,
2023-05-12 15:42:53.979000+00:00,,0.2457
2023-05-12 15:42:54.171000+00:00,,0.2475
2023-05-12 15:42:54.236000+00:00,0.3914,
2023-05-12 15:42:54.271000+00:00,,0.2712
2023-05-12 15:42:54.952000+00:00,0.3892,
2023-05-12 15:42:55.073000+00:00,0.3728,
2023-05-12 15:42:55.096000+00:00,,0.2597
2023-05-12 15:42:55.133000+00:00,,0.2448
2023-05-12 15:42:55.162000+00:00,,0.2608
2023-05-12 15:42:55.421000+00:00,,0.2857
2023-05-12 15:42:55.453000+00:00,0.3731,
2023-05-12 15:42:55.781000+00:00,0.3714,
2023-05-12 15:42:55.813000+00:00,,0.2828
2023-05-12 15:42:55.932000+00:00,0.3723,
2023-05-12 15:42:56.068000+00:00,,0.2619
2023-05-12 15:42:56.108000+00:00,0.3749,
2023-05-12 15:42:56.149000+00:00,,0.2522
2023-05-12 15:42:56.184000+00:00,0.3728,
2023-05-12 15:42:56.573000+00:00,,0.2388
2023-05-12 15:42:56.810000+00:00,0.3632,
2023-05-12 15:42:56.896000+00:00,,0.2423
2023-05-12 15:42:56.972000+00:00,0.3734,
2023-05-12 15:42:57.462000+00:00,0.3812,
2023-05-12 15:42:58.392000+00:00,0.3793,
2023-05-12 15:42:58.643000+00:00,,0.2307
2023-05-12 15:42:58.764000+00:00,0.3721,
2023-05-12 15:42:58.979000+00:00,,0.2264
2023-05-12 15:42:59.171000+00:00,,0.2309
2023-05-12 15:42:59.236000+00:00,0.3914,
2023-05-12 15:42:59.271000+00:00,,0.2564
2023-05-12 15:42:59.952000+00:00,0.3894,
2023-05-12 15:43:00.073000+00:00,0.3742,
2023-05-12 15:43:00.096000+00:00,,0.2445
2023-05-12 15:43:00.133000+00:00,,0.2365
2023-05-12 15:43:00.162000+00:00,,0.2388
2023-05-12 15:43:00.421000+00:00,,0.2683
2023-05-12 15:43:00.453000+00:00,0.3744,
2023-05-12 15:43:00.781000+00:00,0.3725,
2023-05-12 15:43:00.813000+00:00,,0.2793
2023-05-12 15:43:00.932000+00:00,0.3733,
2023-05-12 15:43:01.068000+00:00,,0.2765
2023-05-12 15:43:01.108000+00:00,0.3754,
2023-05-12 15:43:01.148000+00:00,,0.2585
2023-05-12 15:43:01.184000+00:00,0.3738,
2023-05-12 15:43:01.573000+00:00,,0.2616
2023-05-12 15:43:01.810000+00:00,0.3624,
2023-05-12 15:43:01.896000+00:00,,0.2642
2023-05-12 15:43:01.972000+00:00,0.3735,
2023-05-12 15:43:02.462000+00:00,0.3816,
2023-05-12 15:43:03.392000+00:00,0.3806,
2023-05-12 15:43:03.643000+00:00,,0.2592
2023-05-12 15:43:03.764000+00:00,0.3733,
2023-05-12 15:43:03.979000+00:00,,0.2554
2023-05-12 15:43:04.171000+00:00,,0.2611
2023-05-12 15:43:04.236000+00:00,0.393,
2023-05-12 15:43:04.271000+00:00,,0.2732
2023-05-12 15:43:04.952000+00:00,0.3894,
2023-05-12 15:43:05.073000+00:00,0.3734,
2023-05-12 15:43:05.096000+00:00,,0.273
2023-05-12 15:43:05.133000+00:00,,0.2525
2023-05-12 15:43:05.162000+00:00,,0.261
2023-05-12 15:43:05.421000+00:00,,0.3058
2023-05-12 15:43:05.453000+00:00,0.3749,
2023-05-12 15:43:05.781000+00:00,0.3729,
2023-05-12 15:43:05.813000+00:00,,0.2902
2023-05-12 15:43:05.932000+00:00,0.3733,
2023-05-12 15:43:06.068000+00:00,,0.2872
2023-05-12 15:43:06.108000+00:00,0.376,
2023-05-12 15:43:06.148000+00:00,,0.2773
2023-05-12 15:43:06.184000+00:00,0.3742,
2023-05-12 15:43:06.573000+00:00,,0.2632
2023-05-12 15:43:06.810000+00:00,0.3634,
2023-05-12 15:43:06.896000+00:00,,0.2624
2023-05-12 15:43:06.972000+00:00,0.3731,
2023-05-12 15:43:07.462000+00:00,0.3818,
2023-05-12 15:43:08.392000+00:00,0.3804,
2023-05-12 15:43:08.643000+00:00,,0.2496
2023-05-12 15:43:08.764000+00:00,0.3725,
2023-05-12 15:43:08.979000+00:00,,0.2482
2023-05-12 15:43:09.171000+00:00,,0.2578
2023-05-12 15:43:09.236000+00:00,0.3929,
2023-05-12 15:43:09.271000+00:00,,0.2847
2023-05-12 15:43:09.952000+00:00,0.3907,
2023-05-12 15:43:10.073000+00:00,0.3745,
2023-05-12 15:43:10.096000+00:00,,0.2729
2023-05-12 15:43:10.133000+00:00,,0.2503
2023-05-12 15:43:10.162000+00:00,,0.2592
2023-05-12 15:43:10.421000+00:00,,0.3045
2023-05-12 15:43:10.453000+00:00,0.3751,
2023-05-12 15:43:10.781000+00:00,0.3733,
2023-05-12 15:43:10.813000+00:00,,0.2947
2023-05-12 15:43:10.932000+00:00,0.3737,
2023-05-12 15:43:11.068000+00:00,,0.2816
2023-05-12 15:43:11.108000+00:00,0.3768,
2023-05-12 15:43:11.148000+00:00,,0.2645
2023-05-12 15:43:11.184000+00:00,0.3741,
2023-05-12 15:43:11.573000+00:00,,0.2517
2023-05-12 15:43:11.810000+00:00,0.363,
2023-05-12 15:43:11.896000+00:00,,0.2578
2023-05-12 15:43:11.972000+00:00,0.3749,
2023-05-12 15:43:12.462000+00:00,0.3836,
2023-05-12 15:43:13.392000+00:00,0.3804,
2023-05-12 15:43:13.643000+00:00,,0.2362
2023-05-12 15:43:13.764000+00:00,0.3738,
2023-05-12 15:43:13.979000+00:00,,0.2243
2023-05-12 15:43:14.171000+00:00,,0.2259
2023-05-12 15:43:14.236000+00:00,0.394,
2023-05-12 15:43:14.271000+00:00,,0.2511
2023-05-12 15:43:14.952000+00:00,0.3913,
2023-05-12 15:43:15.073000+00:00,0.3753,
2023-05-12 15:43:15.096000+00:00,,0.242
2023-05-12 15:43:15.133000+00:00,,0.2359
2023-05-12 15:43:15.162000+00:00,,0.2351
2023-05-12 15:43:15.421000+00:00,,0.2787
2023-05-12 15:43:15.453000+00:00,0.3758,
2023-05-12 15:43:15.781000+00:00,0.3739,
2023-05-12 15:43:15.813000+00:00,,0.2762
2023-05-12 15:43:15.932000+00:00,0.3749,
2023-05-12 15:43:16.068000+00:00,,0.2572
2023-05-12 15:43:16.108000+00:00,0.3763,
2023-05-12 15:43:16.148000+00:00,,0.2471
2023-05-12 15:43:16.184000+00:00,0.3746,
2023-05-12 15:43:16.573000+00:00,,0.2301
2023-05-12 15:43:16.810000+00:00,0.3642,
2023-05-12 15:43:16.896000+00:00,,0.2395
2023-05-12 15:43:16.972000+00:00,0.375,
2023-05-12 15:43:17.462000+00:00,0.3833,
2023-05-12 15:43:18.392000+00:00,0.3817,
2023-05-12 15:43:18.643000+00:00,,0.2601
2023-05-12 15:43:18.764000+00:00,0.3737,
2023-05-12 15:43:18.979000+00:00,,0.246
2023-05-12 15:43:19.171000+00:00,,0.261
2023-05-12 15:43:19.236000+00:00,0.3933,
2023-05-12 15:43:19.271000+00:00,,0.269
2023-05-12 15:43:19.952000+00:00,0.3932,
2023-05-12 15:43:20.073000+00:00,0.3752,
2023-05-12 15:43:20.096000+00:00,,0.274
2023-05-12 15:43:20.133000+00:00,,0.258
2023-05-12 15:43:20.162000+00:00,,0.2608
2023-05-12 15:43:20.421000+00:00,,0.3089
2023-05-12 15:43:20.453000+00:00,0.3761,
2023-05-12 15:43:20.781000+00:00,0.3757,
2023-05-12 15:43:20.813000+00:00,,0.3027
2023-05-12 15:43:20.932000+00:00,0.3761,
2023-05-12 15:43:21.068000+00:00,,0.2885
2023-05-12 15:43:21.108000+00:00,0.3776,
2023-05-12 15:43:21.148000+00:00,,0.2714
2023-05-12 15:43:21.184000+00:00,0.3755,
2023-05-12 15:43:21.573000+00:00,,0.2514
2023-05-12 15:43:21.810000+00:00,0.3649,
2023-05-12 15:43:21.896000+00:00,,0.2598
2023-05-12 15:43:21.972000+00:00,0.3767,
2023-05-12 15:43:22.462000+00:00,0.3837,
2023-05-12 15:43:23.392000+00:00,0.3818,
2023-05-12 15:43:23.643000+00:00,,0.2536
2023-05-12 15:43:23.764000+00:00,0.3756,
2023-05-12 15:43:23.979000+00:00,,0.2433
2023-05-12 15:43:24.171000+00:00,,0.2462
2023-05-12 15:43:24.236000+00:00,0.3949,
2023-05-12 15:43:24.271000+00:00,,0.2681
2023-05-12 15:43:24.952000+00:00,0.393,
2023-05-12 15:43:25.073000+00:00,0.3757,
2023-05-12 15:43:25.096000+00:00,,0.2622
2023-05-12 15:43:25.133000+00:00,,0.2521
2023-05-12 15:43:25.162000+00:00,,0.2561
2023-05-12 15:43:25.421000+00:00,,0.3051
2023-05-12 15:43:25.453000+00:00,0.3767,
2023-05-12 15:43:25.781000+00:00,0.3757,
2023-05-12 15:43:25.813000+00:00,,0.2924
2023-05-12 15:43:25.932000+00:00,0.3757,
2023-05-12 15:43:26.068000+00:00,,0.2722
2023-05-12 15:43:26.108000+00:00,0.3774,
2023-05-12 15:43:26.148000+00:00,,0.2591
2023-05-12 15:43:26.184000+00:00,0.3762,
2023-05-12 15:43:26.573000+00:00,,0.248
2023-05-12 15:43:26.810000+00:00,0.3645,
2023-05-12 15:43:26.896000+00:00,,0.2576
2023-05-12 15:43:26.972000+00:00,0.3769,
2023-05-12 15:43:27.462000+00:00,0.3836,
2023-05-12 15:43:28.392000+00:00,0.3823,
2023-05-12 15:43:28.643000+00:00,,0.2536
2023-05-12 15:43:28.764000+00:00,0.3759,
2023-05-12 15:43:28.979000+00:00,,0.2426
2023-05-12 15:43:29.171000+00:00,,0.2478
2023-05-12 15:43:29.236000+00:00,0.3942,
2023-05-12 15:43:29.271000+00:00,,0.2689
2023-05-12 15:43:29.952000+00:00,0.3934,
2023-05-12 15:43:30.074000+00:00,0.3765,
2023-05-12 15:43:30.096000+00:00,,0.2515
2023-05-12 15:43:30.133000+00:00,,0.2404
2023-05-12 15:43:30.162000+00:00,,0.248
2023-05-12 15:43:30.421000+00:00,,0.2989
2023-05-12 15:43:30.453000+00:00,0.3794,
2023-05-12 15:43:30.781000+00:00,0.376,
2023-05-12 15:43:30.813000+00:00,,0.2761
2023-05-12 15:43:30.932000+00:00,0.3756,
2023-05-12 15:43:31.068000+00:00,,0.2592
2023-05-12 15:43:31.108000+00:00,0.3782,
2023-05-12 15:43:31.148000+00:00,,0.2453
2023-05-12 15:43:31.184000+00:00,0.3763,
2023-05-12 15:43:31.573000+00:00,,0.2231
2023-05-12 15:43:31.810000+00:00,0.3654,
2023-05-12 15:43:31.896000+00:00,,0.2326
2023-05-12 15:43:31.972000+00:00,0.377,
2023-05-12 15:43:32.462000+00:00,0.3844,
2023-05-12 15:43:33.392000+00:00,0.3835,
2023-05-12 15:43:33.643000+00:00,,0.2368
2023-05-12 15:43:33.764000+00:00,0.376,
2023-05-12 15:43:33.979000+00:00,,0.2265
2023-05-12 15:43:34.171000+00:00,,0.2464
2023-05-12 15:43:34.236000+00:00,0.3955,
2023-05-12 15:43:34.271000+00:00,,0.2505
2023-05-12 15:43:34.952000+00:00,0.3948,
2023-05-12 15:43:35.073000+00:00,0.3776,
2023-05-12 15:43:35.096000+00:00,,0.255
2023-05-12 15:43:35.133000+00:00,,0.2447
2023-05-12 15:43:35.162000+00:00,,0.2497
2023-05-12 15:43:35.421000+00:00,,0.3016
2023-05-12 15:43:35.453000+00:00,0.3786,
2023-05-12 15:43:35.781000+00:00,0.3761,
2023-05-12 15:43:35.813000+00:00,,0.3017
2023-05-12 15:43:35.932000+00:00,0.3783,
2023-05-12 15:43:36.068000+00:00,,0.2821
2023-05-12 15:43:36.108000+00:00,0.3789,
2023-05-12 15:43:36.148000+00:00,,0.2721
2023-05-12 15:43:36.184000+00:00,0.3771,
2023-05-12 15:43:36.573000+00:00,,0.2492
2023-05-12 15:43:36.810000+00:00,0.3657,
2023-05-12 15:43:36.896000+00:00,,0.258
2023-05-12 15:43:36.972000+00:00,0.3775,
2023-05-12 15:43:37.462000+00:00,0.3848,
2023-05-12 15:43:38.392000+00:00,0.3835,
2023-05-12 15:43:38.643000+00:00,,0.2537
2023-05-12 15:43:38.764000+00:00,0.3771,
2023-05-12 15:43:38.979000+00:00,,0.2495
2023-05-12 15:43:39.171000+00:00,,0.2511
2023-05-12 15:43:39.236000+00:00,0.3963,
2023-05-12 15:43:39.270000+00:00,,0.2786
2023-05-12 15:43:39.952000+00:00,0.3953,
2023-05-12 15:43:40.073000+00:00,0.3789,
2023-05-12 15:43:40.096000+00:00,,0.27
2023-05-12 15:43:40.133000+00:00,,0.2541
2023-05-12 15:43:40.162000+00:00,,0.2588
2023-05-12 15:43:40.421000+00:00,,0.3078
2023-05-12 15:43:40.453000+00:00,0.38,
2023-05-12 15:43:40.781000+00:00,0.3773,
2023-05-12 15:43:40.813000+00:00,,0.2965
2023-05-12 15:43:40.932000+00:00,0.3784,
2023-05-12 15:43:41.068000+00:00,,0.2834
2023-05-12 15:43:41.108000+00:00,0.3805,
2023-05-12 15:43:41.149000+00:00,,0.2732
2023-05-12 15:43:41.184000+00:00,0.3779,
2023-05-12 15:43:41.573000+00:00,,0.2569
2023-05-12 15:43:41.810000+00:00,0.3647,
2023-05-12 15:43:41.896000+00:00,,0.2534
2023-05-12 15:43:41.972000+00:00,0.3783,
2023-05-12 15:43:42.462000+00:00,0.3852,
2023-05-12 15:43:43.392000+00:00,0.3829,
2023-05-12 15:43:43.643000+00:00,,0.2546
2023-05-12 15:43:43.764000+00:00,0.3777,
2023-05-12 15:43:43.979000+00:00,,0.2525
2023-05-12 15:43:44.171000+00:00,,0.2546
2023-05-12 15:43:44.236000+00:00,0.3966,
2023-05-12 15:43:44.271000+00:00,,0.273
2023-05-12 15:43:44.952000+00:00,0.3951,
2023-05-12 15:43:45.073000+00:00,0.3787,
2023-05-12 15:43:45.096000+00:00,,0.28
2023-05-12 15:43:45.133000+00:00,,0.2547
2023-05-12 15:43:45.162000+00:00,,0.2533
2023-05-12 15:43:45.421000+00:00,,0.3108
2023-05-12 15:43:45.453000+00:00,0.3796,
2023-05-12 15:43:45.781000+00:00,0.3775,
2023-05-12 15:43:45.813000+00:00,,0.302
2023-05-12 15:43:45.932000+00:00,0.3788,
2023-05-12 15:43:46.068000+00:00,,0.2936
2023-05-12 15:43:46.108000+00:00,0.3802,
2023-05-12 15:43:46.148000+00:00,,0.2711
2023-05-12 15:43:46.184000+00:00,0.3781,
2023-05-12 15:43:46.573000+00:00,,0.2503
2023-05-12 15:43:46.810000+00:00,0.3657,
2023-05-12 15:43:46.896000+00:00,,0.2463
2023-05-12 15:43:46.972000+00:00,0.3783,
2023-05-12 15:43:47.462000+00:00,0.3852,
2023-05-12 15:43:48.392000+00:00,0.3838,
2023-05-12 15:43:48.643000+00:00,,0.2312
2023-05-12 15:43:48.764000+00:00,0.377,
2023-05-12 15:43:48.979000+00:00,,0.2259
2023-05-12 15:43:49.171000+00:00,,0.2222
2023-05-12 15:43:49.236000+00:00,0.3965,
2023-05-12 15:43:49.271000+00:00,,0.2535
2023-05-12 15:43:49.952000+00:00,0.3955,
2023-05-12 15:43:50.073000+00:00,0.3792,
2023-05-12 15:43:50.096000+00:00,,0.2497
2023-05-12 15:43:50.133000+00:00,,0.2307
2023-05-12 15:43:50.162000+00:00,,0.2367
2023-05-12 15:43:50.421000+00:00,,0.2834
2023-05-12 15:43:50.453000+00:00,0.3794,
2023-05-12 15:43:50.781000+00:00,0.3784,
2023-05-12 15:43:50.813000+00:00,,0.2752
2023-05-12 15:43:50.932000+00:00,0.379,
2023-05-12 15:43:51.068000+00:00,,0.2569
2023-05-12 15:43:51.108000+00:00,0.3809,
2023-05-12 15:43:51.148000+00:00,,0.2498
2023-05-12 15:43:51.184000+00:00,0.379,
2023-05-12 15:43:51.573000+00:00,,0.2356
2023-05-12 15:43:51.810000+00:00,0.3664,
2023-05-12 15:43:51.896000+00:00,,0.2476
2023-05-12 15:43:51.972000+00:00,0.3792,
2023-05-12 15:43:52.462000+00:00,0.3851,
2023-05-12 15:43:53.392000+00:00,0.3842,
2023-05-12 15:43:53.643000+00:00,,0.2578
2023-05-12 15:43:53.764000+00:00,0.3785,
2023-05-12 15:43:53.979000+00:00,,0.2461
2023-05-12 15:43:54.171000+00:00,,0.2576
2023-05-12 15:43:54.236000+00:00,0.3988,
2023-05-12 15:43:54.271000+00:00,,0.2828
2023-05-12 15:43:54.952000+00:00,0.3967,
2023-05-12 15:43:55.073000+00:00,0.3802,
2023-05-12 15:43:55.096000+00:00,,0.272
2023-05-12 15:43:55.133000+00:00,,0.2518
2023-05-12 15:43:55.162000+00:00,,0.2602
2023-05-12 15:43:55.421000+00:00,,0.3037
2023-05-12 15:43:55.453000+00:00,0.3807,
2023-05-12 15:43:55.781000+00:00,0.3799,
2023-05-12 15:43:55.813000+00:00,,0.3027
2023-05-12 15:43:55.932000+00:00,0.379,
2023-05-12 15:43:56.068000+00:00,,0.2901
2023-05-12 15:43:56.108000+00:00,0.3823,
2023-05-12 15:43:56.148000+00:00,,0.2677
2023-05-12 15:43:56.184000+00:00,0.3795,
2023-05-12 15:43:56.573000+00:00,,0.2474
2023-05-12 15:43:56.810000+00:00,0.3669,
2023-05-12 15:43:56.896000+00:00,,0.2529
2023-05-12 15:43:56.972000+00:00,0.3799,
2023-05-12 15:43:57.462000+00:00,0.3867,
2023-05-12 15:43:58.392000+00:00,0.3849,
2023-05-12 15:43:58.643000+00:00,,0.252
2023-05-12 15:43:58.764000+00:00,0.3796,
2023-05-12 15:43:58.979000+00:00,,0.244
2023-05-12 15:43:59.171000+00:00,,0.2513
2023-05-12 15:43:59.236000+00:00,0.3984,
2023-05-12 15:43:59.271000+00:00,,0.2693
2023-05-12 15:43:59.952000+00:00,0.3962,
2023-05-12 15:44:00.073000+00:00,0.3805,
2023-05-12 15:44:00.096000+00:00,,0.2603
2023-05-12 15:44:00.133000+00:00,,0.252
2023-05-12 15:44:00.162000+00:00,,0.2543
2023-05-12 15:44:00.420000+00:00,,0.2959
2023-05-12 15:44:00.453000+00:00,0.3803,
2023-05-12 15:44:00.781000+00:00,0.3802,
2023-05-12 15:44:00.813000+00:00,,0.2976
2023-05-12 15:44:00.932000+00:00,0.3799,
2023-05-12 15:44:01.068000+00:00,,0.2833
2023-05-12 15:44:01.108000+00:00,0.3811,
2023-05-12 15:44:01.148000+00:00,,0.2619
2023-05-12 15:44:01.184000+00:00,0.3801,
2023-05-12 15:44:01.573000+00:00,,0.2468
2023-05-12 15:44:01.810000+00:00,0.3669,
2023-05-12 15:44:01.896000+00:00,,0.2527
2023-05-12 15:44:01.972000+00:00,0.3802,
2023-05-12 15:44:02.462000+00:00,0.3868,
2023-05-12 15:44:03.392000+00:00,0.384,
2023-05-12 15:44:03.643000+00:00,,0.2416
2023-05-12 15:44:03.764000+00:00,0.3789,
2023-05-12 15:44:03.979000+00:00,,0.238
2023-05-12 15:44:04.171000+00:00,,0.2424
2023-05-12 15:44:04.236000+00:00,0.3983,
2023-05-12 15:44:04.270000+00:00,,0.2535
2023-05-12 15:44:04.952000+00:00,0.3965,
2023-05-12 15:44:05.073000+00:00,0.3798,
2023-05-12 15:44:05.096000+00:00,,0.2484
2023-05-12 15:44:05.133000+00:00,,0.2293
2023-05-12 15:44:05.162000+00:00,,0.2302
2023-05-12 15:44:05.421000+00:00,,0.2824
2023-05-12 15:44:05.453000+00:00,0.3804,
2023-05-12 15:44:05.781000+00:00,0.3801,
2023-05-12 15:44:05.813000+00:00,,0.2759
2023-05-12 15:44:05.932000+00:00,0.3806,
2023-05-12 15:44:06.068000+00:00,,0.2673
2023-05-12 15:44:06.108000+00:00,0.3822,
2023-05-12 15:44:06.148000+00:00,,0.2403
2023-05-12 15:44:06.184000+00:00,0.3804,
2023-05-12 15:44:06.573000+00:00,,0.2224
2023-05-12 15:44:06.810000+00:00,0.3662,
2023-05-12 15:44:06.896000+00:00,,0.2416
2023-05-12 15:44:06.972000+00:00,0.3811,
2023-05-12 15:44:07.462000+00:00,0.3867,
2023-05-12 15:44:08.392000+00:00,0.3851,
2023-05-12 15:44:08.643000+00:00,,0.2457
2023-05-12 15:44:08.764000+00:00,0.3796,
2023-05-12 15:44:08.979000+00:00,,0.246
2023-05-12 15:44:09.171000+00:00,,0.2472
2023-05-12 15:44:09.236000+00:00,0.3995,
2023-05-12 15:44:09.271000+00:00,,0.2739
2023-05-12 15:44:09.952000+00:00,0.3975,
2023-05-12 15:44:10.073000+00:00,0.381,
2023-05-12 15:44:10.096000+00:00,,0.2751
2023-05-12 15:44:10.133000+00:00,,0.2595
2023-05-12 15:44:10.162000+00:00,,0.2673
2023-05-12 15:44:10.421000+00:00,,0.3157
2023-05-12 15:44:10.453000+00:00,0.3821,
2023-05-12 15:44:10.781000+00:00,0.3799,
2023-05-12 15:44:10.813000+00:00,,0.305
2023-05-12 15:44:10.932000+00:00,0.3807,
2023-05-12 15:44:11.068000+00:00,,0.284
2023-05-12 15:44:11.108000+00:00,0.3832,
2023-05-12 15:44:11.149000+00:00,,0.2648
2023-05-12 15:44:11.184000+00:00,0.3812,
2023-05-12 15:44:11.573000+00:00,,0.2621
2023-05-12 15:44:11.810000+00:00,0.3674,
2023-05-12 15:44:11.896000+00:00,,0.2608
2023-05-12 15:44:11.972000+00:00,0.3808,
2023-05-12 15:44:12.462000+00:00,0.3871,
2023-05-12 15:44:13.392000+00:00,0.3857,
2023-05-12 15:44:13.643000+00:00,,0.2554
2023-05-12 15:44:13.764000+00:00,0.3809,
