@timestamp,cpu,memory
2023-08-17 14:25:39.283000+00:00,,0.2923
2023-08-17 14:25:39.286000+00:00,,0.2281
2023-08-17 14:25:39.293000+00:00,0.001,
2023-08-17 14:25:39.309000+00:00,0.0005,
2023-08-17 14:25:39.337000+00:00,,0.2275
2023-08-17 14:25:39.342000+00:00,,0.228
2023-08-17 14:25:39.347000+00:00,,0.2311
2023-08-17 14:25:39.352000+00:00,0.001,
2023-08-17 14:25:39.371000+00:00,,0.3502
2023-08-17 14:25:39.415000+00:00,0.514,
2023-08-17 14:25:39.447000+00:00,0.7647,
2023-08-17 14:25:39.451000+00:00,0.001,
2023-08-17 14:25:39.452000+00:00,0.35015,
2023-08-17 14:25:39.471000+00:00,,0.331
2023-08-17 14:25:39.481000+00:00,0.0005,
2023-08-17 14:25:39.482000+00:00,0.001,
2023-08-17 14:25:39.499000+00:00,,0.2289
2023-08-17 14:25:39.509000+00:00,0.003,
2023-08-17 14:25:39.518000+00:00,0.001,
2023-08-17 14:25:39.542000+00:00,0.0035,
2023-08-17 14:25:39.548000+00:00,,0.2307
2023-08-17 14:25:39.555000+00:00,0.7191,
2023-08-17 14:25:39.591000+00:00,0.001,
2023-08-17 14:25:39.602000+00:00,0.0,
2023-08-17 14:25:39.606000+00:00,,0.3406
2023-08-17 14:25:39.614000+00:00,,0.228
2023-08-17 14:25:39.620000+00:00,,0.2301
2023-08-17 14:25:39.628000+00:00,,0.2303
2023-08-17 14:25:39.636000+00:00,0.002,
2023-08-17 14:25:39.639000+00:00,0.0025,
2023-08-17 14:25:39.657000+00:00,,0.2289
2023-08-17 14:25:39.664000+00:00,,0.2306
2023-08-17 14:25:39.675000+00:00,0.0035,
2023-08-17 14:25:39.676000+00:00,0.001,
2023-08-17 14:25:39.685000+00:00,0.0,
2023-08-17 14:25:39.752000+00:00,0.001,
2023-08-17 14:25:39.788000+00:00,,0.2925
2023-08-17 14:25:39.809000+00:00,,0.2291
2023-08-17 14:25:39.812000+00:00,0.0015,
2023-08-17 14:25:39.821000+00:00,0.002,
2023-08-17 14:25:39.835000+00:00,,0.2297
2023-08-17 14:25:39.843000+00:00,0.001,
2023-08-17 14:25:39.848000+00:00,,0.2303
2023-08-17 14:25:39.866000+00:00,0.0015,
2023-08-17 14:25:39.870000+00:00,0.0035,0.2289
2023-08-17 14:25:39.886000+00:00,,0.2291
2023-08-17 14:25:39.894000+00:00,,0.2296
2023-08-17 14:25:39.909000+00:00,0.0,0.2295
2023-08-17 14:25:39.925000+00:00,,0.34
2023-08-17 14:25:39.930000+00:00,,0.2308
2023-08-17 14:25:39.933000+00:00,,0.2309
2023-08-17 14:25:39.941000+00:00,0.4951,
2023-08-17 14:25:39.943000+00:00,0.5575,
2023-08-17 14:25:39.951000+00:00,0.001,
2023-08-17 14:25:39.958000+00:00,0.003,0.2313
2023-08-17 14:25:39.959000+00:00,0.001,
2023-08-17 14:25:39.970000+00:00,,0.2312
2023-08-17 14:25:39.985000+00:00,,0.2307
2023-08-17 14:25:39.989000+00:00,,0.22875
2023-08-17 14:25:39.995000+00:00,0.6999,
2023-08-17 14:25:40.020000+00:00,,0.2279
2023-08-17 14:25:40.027000+00:00,0.0015,
2023-08-17 14:25:40.030000+00:00,0.3286,
2023-08-17 14:25:40.050000+00:00,0.2649,
2023-08-17 14:25:40.051000+00:00,0.0035,
2023-08-17 14:25:40.056000+00:00,0.5117,
2023-08-17 14:25:40.057000+00:00,,0.2286
2023-08-17 14:25:40.069000+00:00,,0.2285
2023-08-17 14:25:40.070000+00:00,0.005,
2023-08-17 14:25:40.075000+00:00,,0.2285
2023-08-17 14:25:40.087000+00:00,0.7561,
2023-08-17 14:25:40.100000+00:00,0.001,0.2292
2023-08-17 14:25:40.106000+00:00,0.0025,
2023-08-17 14:25:40.120000+00:00,,0.2971
2023-08-17 14:25:40.137000+00:00,0.002,
2023-08-17 14:25:40.140000+00:00,,0.2303
2023-08-17 14:25:40.149000+00:00,0.001,
2023-08-17 14:25:40.190000+00:00,0.002,
2023-08-17 14:25:40.193000+00:00,0.003,
2023-08-17 14:25:40.195000+00:00,0.1872,
2023-08-17 14:25:40.202000+00:00,,0.3022
2023-08-17 14:25:40.229000+00:00,,0.2276
2023-08-17 14:25:40.248000+00:00,,0.23020000000000002
2023-08-17 14:25:40.250000+00:00,0.001,
2023-08-17 14:25:40.254000+00:00,,0.2313
2023-08-17 14:25:40.258000+00:00,0.247,
2023-08-17 14:25:40.268000+00:00,,0.2741
2023-08-17 14:25:40.274000+00:00,,0.3455
2023-08-17 14:25:40.298000+00:00,0.6549,
2023-08-17 14:25:40.305000+00:00,0.003,
2023-08-17 14:25:40.306000+00:00,0.003,
2023-08-17 14:25:40.331000+00:00,,0.2291
2023-08-17 14:25:40.368000+00:00,0.003,
2023-08-17 14:25:40.378000+00:00,0.6702,
2023-08-17 14:25:40.380000+00:00,0.003,
2023-08-17 14:25:40.430000+00:00,,0.2291
2023-08-17 14:25:40.435000+00:00,,0.2303
2023-08-17 14:25:40.441000+00:00,,0.2771
2023-08-17 14:25:40.445000+00:00,0.0015,
2023-08-17 14:25:40.458000+00:00,,0.4561
2023-08-17 14:25:40.468000+00:00,,0.2282
2023-08-17 14:25:40.469000+00:00,0.0015,
2023-08-17 14:25:40.480000+00:00,,0.3441
2023-08-17 14:25:40.483000+00:00,0.704,
2023-08-17 14:25:40.491000+00:00,0.0015,0.2275
2023-08-17 14:25:40.510000+00:00,0.001,
2023-08-17 14:25:40.519000+00:00,0.0035,
2023-08-17 14:25:40.531000+00:00,0.002,
2023-08-17 14:25:40.537000+00:00,0.7203,
2023-08-17 14:25:40.543000+00:00,,0.2288
2023-08-17 14:25:40.562000+00:00,0.729,
2023-08-17 14:25:40.570000+00:00,0.0015,
2023-08-17 14:25:40.592000+00:00,0.003,0.3466
2023-08-17 14:25:40.603000+00:00,,0.227
2023-08-17 14:25:40.622000+00:00,0.002,
2023-08-17 14:25:40.631000+00:00,0.001,
2023-08-17 14:25:40.637000+00:00,0.0045,0.3025
2023-08-17 14:25:40.662000+00:00,,0.2306
2023-08-17 14:25:40.676000+00:00,0.003,
2023-08-17 14:25:40.678000+00:00,,0.2302
2023-08-17 14:25:40.693000+00:00,0.0015,
2023-08-17 14:25:40.708000+00:00,0.0025,
2023-08-17 14:25:40.716000+00:00,,0.2295
2023-08-17 14:25:40.718000+00:00,,0.2282
2023-08-17 14:25:40.723000+00:00,0.0035,
2023-08-17 14:25:40.724000+00:00,0.2643,
2023-08-17 14:25:40.758000+00:00,,0.3019
2023-08-17 14:25:40.787000+00:00,,0.2278
2023-08-17 14:25:40.792000+00:00,,0.2284
2023-08-17 14:25:40.795000+00:00,,0.2288
2023-08-17 14:25:40.801000+00:00,0.0015,
2023-08-17 14:25:40.805000+00:00,,0.2316
2023-08-17 14:25:40.827000+00:00,0.003,
2023-08-17 14:25:40.881000+00:00,,0.2284
2023-08-17 14:25:40.888000+00:00,0.2827,
2023-08-17 14:25:40.896000+00:00,0.0025,
2023-08-17 14:25:40.900000+00:00,0.0005,
2023-08-17 14:25:40.901000+00:00,,0.2269
2023-08-17 14:25:40.931000+00:00,0.0005,
2023-08-17 14:25:40.944000+00:00,0.2291,
2023-08-17 14:25:40.951000+00:00,,0.229
2023-08-17 14:25:40.959000+00:00,,0.2266
2023-08-17 14:25:40.989000+00:00,0.001,
2023-08-17 14:25:40.995000+00:00,,0.2294
2023-08-17 14:25:41.003000+00:00,,0.2277
2023-08-17 14:25:41.020000+00:00,0.002,
2023-08-17 14:25:41.036000+00:00,0.002,
2023-08-17 14:25:41.042000+00:00,0.0025,
2023-08-17 14:25:41.051000+00:00,,0.2297
2023-08-17 14:25:41.066000+00:00,0.002,0.2313
2023-08-17 14:25:41.071000+00:00,0.2268,
2023-08-17 14:25:41.103000+00:00,,0.2274
2023-08-17 14:25:41.107000+00:00,0.001,
2023-08-17 14:25:41.113000+00:00,0.002,
2023-08-17 14:25:41.129000+00:00,,0.2305
2023-08-17 14:25:41.133000+00:00,0.2065,
2023-08-17 14:25:41.178000+00:00,0.0025,0.2316
2023-08-17 14:25:41.187000+00:00,,0.2321
2023-08-17 14:25:41.193000+00:00,0.0025,
2023-08-17 14:25:41.197000+00:00,,0.2285
2023-08-17 14:25:41.199000+00:00,,0.2283
2023-08-17 14:25:41.200000+00:00,0.003,
2023-08-17 14:25:41.217000+00:00,,0.411
2023-08-17 14:25:41.238000+00:00,0.7374,0.2277
2023-08-17 14:25:41.264000+00:00,0.001,
2023-08-17 14:25:41.286000+00:00,,0.3359
2023-08-17 14:25:41.322000+00:00,,0.2289
2023-08-17 14:25:41.323000+00:00,0.003,
2023-08-17 14:25:41.328000+00:00,0.0025,
2023-08-17 14:25:41.354000+00:00,,0.3487
2023-08-17 14:25:41.367000+00:00,0.004,
2023-08-17 14:25:41.385000+00:00,,0.2302
2023-08-17 14:25:41.397000+00:00,,0.2302
2023-08-17 14:25:41.403000+00:00,,0.2288
2023-08-17 14:25:41.421000+00:00,0.3948,
2023-08-17 14:25:41.447000+00:00,0.0005,
2023-08-17 14:25:41.448000+00:00,0.002,
2023-08-17 14:25:41.481000+00:00,,0.2301
2023-08-17 14:25:41.502000+00:00,0.8489,
2023-08-17 14:25:41.512000+00:00,,0.2305
2023-08-17 14:25:41.539000+00:00,,0.2313
2023-08-17 14:25:41.550000+00:00,,0.2286
2023-08-17 14:25:41.553000+00:00,,0.231
2023-08-17 14:25:41.568000+00:00,,0.2314
2023-08-17 14:25:41.592000+00:00,,0.2288
2023-08-17 14:25:41.594000+00:00,,0.3472
2023-08-17 14:25:41.598000+00:00,0.005,
2023-08-17 14:25:41.602000+00:00,,0.2275
2023-08-17 14:25:41.619000+00:00,0.006,
2023-08-17 14:25:41.636000+00:00,0.3831,
2023-08-17 14:25:41.649000+00:00,,0.2296
2023-08-17 14:25:41.655000+00:00,0.003,
2023-08-17 14:25:41.682000+00:00,,0.2315
2023-08-17 14:25:41.734000+00:00,,0.2288
2023-08-17 14:25:41.737000+00:00,0.004,
2023-08-17 14:25:41.738000+00:00,,0.2296
2023-08-17 14:25:41.749000+00:00,0.6289,
2023-08-17 14:25:41.759000+00:00,,0.2275
2023-08-17 14:25:41.760000+00:00,0.3581,
2023-08-17 14:25:41.776000+00:00,0.0025,
2023-08-17 14:25:41.787000+00:00,,0.2274
2023-08-17 14:25:41.805000+00:00,0.0025,
2023-08-17 14:25:41.808000+00:00,,0.2307
2023-08-17 14:25:41.812000+00:00,,0.3409
2023-08-17 14:25:41.818000+00:00,0.003,
2023-08-17 14:25:41.819000+00:00,,0.4142
2023-08-17 14:25:41.845000+00:00,0.001,
2023-08-17 14:25:41.852000+00:00,0.001,
2023-08-17 14:25:41.855000+00:00,,0.2281
2023-08-17 14:25:41.870000+00:00,0.002,
2023-08-17 14:25:41.931000+00:00,0.003,
2023-08-17 14:25:41.937000+00:00,,0.2289
2023-08-17 14:25:41.940000+00:00,,0.3
2023-08-17 14:25:41.942000+00:00,,0.2311
2023-08-17 14:25:41.955000+00:00,,0.2296
2023-08-17 14:25:41.964000+00:00,,0.2307
2023-08-17 14:25:41.965000+00:00,0.0035,
2023-08-17 14:25:41.971000+00:00,0.0035,
2023-08-17 14:25:42.030000+00:00,0.003,
2023-08-17 14:25:42.046000+00:00,,0.3462
2023-08-17 14:25:42.068000+00:00,0.003,
2023-08-17 14:25:42.077000+00:00,0.2538,
2023-08-17 14:25:42.090000+00:00,0.0015,
2023-08-17 14:25:42.108000+00:00,,0.292
2023-08-17 14:25:42.131000+00:00,0.0005,
2023-08-17 14:25:42.147000+00:00,,0.2301
2023-08-17 14:25:42.158000+00:00,,0.2326
2023-08-17 14:25:42.161000+00:00,0.004,
2023-08-17 14:25:42.163000+00:00,,0.2306
2023-08-17 14:25:42.181000+00:00,,0.2288
2023-08-17 14:25:42.191000+00:00,0.2267,
2023-08-17 14:25:42.207000+00:00,0.004,
2023-08-17 14:25:42.208000+00:00,0.003,
2023-08-17 14:25:42.209000+00:00,,0.3436
2023-08-17 14:25:42.223000+00:00,0.0015,
2023-08-17 14:25:42.233000+00:00,,0.2282
2023-08-17 14:25:42.234000+00:00,,0.28859999999999997
2023-08-17 14:25:42.238000+00:00,,0.2273
2023-08-17 14:25:42.254000+00:00,0.001,
2023-08-17 14:25:42.295000+00:00,,0.2283
2023-08-17 14:25:42.303000+00:00,0.003,
2023-08-17 14:25:42.309000+00:00,,0.2301
2023-08-17 14:25:42.322000+00:00,,0.2307
2023-08-17 14:25:42.342000+00:00,0.6701,
2023-08-17 14:25:42.375000+00:00,,0.3404
2023-08-17 14:25:42.383000+00:00,,0.3448
2023-08-17 14:25:42.397000+00:00,,0.2296
2023-08-17 14:25:42.429000+00:00,0.1706,
2023-08-17 14:25:42.453000+00:00,0.0015,
2023-08-17 14:25:42.466000+00:00,0.003,
2023-08-17 14:25:42.469000+00:00,0.0025,
2023-08-17 14:25:42.474000+00:00,0.1906,
2023-08-17 14:25:42.479000+00:00,0.003,0.3453
2023-08-17 14:25:42.486000+00:00,0.00125,
2023-08-17 14:25:42.496000+00:00,,0.2277
2023-08-17 14:25:42.500000+00:00,0.004,
2023-08-17 14:25:42.506000+00:00,,0.2303
2023-08-17 14:25:42.523000+00:00,,0.23
2023-08-17 14:25:42.556000+00:00,0.6688,
2023-08-17 14:25:42.562000+00:00,,0.2296
2023-08-17 14:25:42.582000+00:00,,0.2311
2023-08-17 14:25:42.599000+00:00,,0.3429
2023-08-17 14:25:42.658000+00:00,,0.3276
2023-08-17 14:25:42.668000+00:00,0.0015,
2023-08-17 14:25:42.670000+00:00,,0.2984
2023-08-17 14:25:42.679000+00:00,,0.3237
2023-08-17 14:25:42.685000+00:00,0.0015,
2023-08-17 14:25:42.686000+00:00,,0.3015
2023-08-17 14:25:42.700000+00:00,,0.2302
2023-08-17 14:25:42.704000+00:00,0.0015,
2023-08-17 14:25:42.710000+00:00,,0.2287
2023-08-17 14:25:42.725000+00:00,,0.2298
2023-08-17 14:25:42.753000+00:00,0.003,
2023-08-17 14:25:42.758000+00:00,,0.2284
2023-08-17 14:25:42.776000+00:00,0.681,
2023-08-17 14:25:42.786000+00:00,,0.4161
2023-08-17 14:25:42.801000+00:00,0.1814,
2023-08-17 14:25:42.814000+00:00,0.004,
2023-08-17 14:25:42.827000+00:00,0.0025,
2023-08-17 14:25:42.828000+00:00,,0.2276
2023-08-17 14:25:42.842000+00:00,0.0015,
2023-08-17 14:25:42.864000+00:00,,0.2287
2023-08-17 14:25:42.889000+00:00,,0.3112
2023-08-17 14:25:42.903000+00:00,0.003,0.2305
2023-08-17 14:25:42.960000+00:00,,0.2306
2023-08-17 14:25:42.974000+00:00,0.0015,
2023-08-17 14:25:43.015000+00:00,,0.2279
2023-08-17 14:25:43.032000+00:00,0.0005,
2023-08-17 14:25:43.040000+00:00,,0.2316
2023-08-17 14:25:43.069000+00:00,0.0005,
2023-08-17 14:25:43.074000+00:00,0.002,
2023-08-17 14:25:43.076000+00:00,,0.2312
2023-08-17 14:25:43.077000+00:00,0.7183,
2023-08-17 14:25:43.078000+00:00,,0.2292
2023-08-17 14:25:43.121000+00:00,,0.275
2023-08-17 14:25:43.124000+00:00,,0.2311
2023-08-17 14:25:43.142000+00:00,0.003,
2023-08-17 14:25:43.148000+00:00,,0.3018
2023-08-17 14:25:43.160000+00:00,0.0045,
2023-08-17 14:25:43.165000+00:00,,0.2298
2023-08-17 14:25:43.194000+00:00,0.4372,
2023-08-17 14:25:43.197000+00:00,,0.2301
2023-08-17 14:25:43.204000+00:00,,0.2292
2023-08-17 14:25:43.207000+00:00,,0.2278
2023-08-17 14:25:43.226000+00:00,,0.2291
2023-08-17 14:25:43.235000+00:00,0.0025,
2023-08-17 14:25:43.308000+00:00,0.003,
2023-08-17 14:25:43.311000+00:00,,0.2303
2023-08-17 14:25:43.353000+00:00,,0.2285
2023-08-17 14:25:43.383000+00:00,0.0025,
2023-08-17 14:25:43.411000+00:00,0.1136,0.4084
2023-08-17 14:25:43.461000+00:00,0.2101,
2023-08-17 14:25:43.496000+00:00,0.002,
2023-08-17 14:25:43.521000+00:00,,0.2317
2023-08-17 14:25:43.543000+00:00,0.0015,
2023-08-17 14:25:43.549000+00:00,0.001,
2023-08-17 14:25:43.615000+00:00,,0.2289
2023-08-17 14:25:43.653000+00:00,,0.3384
2023-08-17 14:25:43.674000+00:00,,0.4303
2023-08-17 14:25:43.678000+00:00,,0.34
2023-08-17 14:25:43.681000+00:00,0.0005,
2023-08-17 14:25:43.691000+00:00,0.001,
2023-08-17 14:25:43.696000+00:00,0.003,
2023-08-17 14:25:43.704000+00:00,,0.2291
2023-08-17 14:25:43.715000+00:00,,0.2286
2023-08-17 14:25:43.732000+00:00,0.0005,
2023-08-17 14:25:43.759000+00:00,0.2519,
2023-08-17 14:25:43.774000+00:00,,0.229
2023-08-17 14:25:43.775000+00:00,0.4344,
2023-08-17 14:25:43.818000+00:00,0.0,
2023-08-17 14:25:43.828000+00:00,,0.3473
2023-08-17 14:25:43.829000+00:00,0.0035,
2023-08-17 14:25:43.850000+00:00,,0.2658
2023-08-17 14:25:43.854000+00:00,,0.2289
2023-08-17 14:25:43.862000+00:00,,0.2314
2023-08-17 14:25:43.868000+00:00,,0.3552
2023-08-17 14:25:43.873000+00:00,0.003,
2023-08-17 14:25:43.890000+00:00,0.3844,
2023-08-17 14:25:43.917000+00:00,0.0076,
2023-08-17 14:25:43.934000+00:00,0.0095,
2023-08-17 14:25:43.939000+00:00,0.3636,
2023-08-17 14:25:43.949000+00:00,,0.2302
2023-08-17 14:25:43.971000+00:00,,0.2281
2023-08-17 14:25:43.977000+00:00,0.0015,
2023-08-17 14:25:43.979000+00:00,,0.2299
2023-08-17 14:25:43.988000+00:00,,0.2273
2023-08-17 14:25:44.013000+00:00,0.001,
2023-08-17 14:25:44.014000+00:00,0.0025,
2023-08-17 14:25:44.016000+00:00,,0.2308
2023-08-17 14:25:44.059000+00:00,,0.2295
2023-08-17 14:25:44.065000+00:00,0.5811,
2023-08-17 14:25:44.066000+00:00,,0.2301
2023-08-17 14:25:44.073000+00:00,0.0015,
2023-08-17 14:25:44.082000+00:00,0.7626,
2023-08-17 14:25:44.085000+00:00,,0.3458
2023-08-17 14:25:44.094000+00:00,0.003,
2023-08-17 14:25:44.116000+00:00,,0.2287
2023-08-17 14:25:44.117000+00:00,,0.3947
2023-08-17 14:25:44.128000+00:00,,0.3034
2023-08-17 14:25:44.154000+00:00,,0.3276
2023-08-17 14:25:44.185000+00:00,0.002,
2023-08-17 14:25:44.196000+00:00,0.473,
2023-08-17 14:25:44.205000+00:00,0.0035,
2023-08-17 14:25:44.212000+00:00,,0.2271
2023-08-17 14:25:44.221000+00:00,,0.3442
2023-08-17 14:25:44.228000+00:00,0.0015,
2023-08-17 14:25:44.232000+00:00,,0.2292
2023-08-17 14:25:44.243000+00:00,0.0015,
2023-08-17 14:25:44.245000+00:00,0.0025,
2023-08-17 14:25:44.253000+00:00,,0.2272
2023-08-17 14:25:44.280000+00:00,,0.2295
2023-08-17 14:25:44.283000+00:00,,0.2923
2023-08-17 14:25:44.286000+00:00,,0.2331
2023-08-17 14:25:44.293000+00:00,0.0034999999999999996,
2023-08-17 14:25:44.309000+00:00,0.0015,
2023-08-17 14:25:44.337000+00:00,,0.2275
2023-08-17 14:25:44.342000+00:00,,0.2281
2023-08-17 14:25:44.347000+00:00,,0.2311
2023-08-17 14:25:44.352000+00:00,0.0015,
2023-08-17 14:25:44.371000+00:00,,0.3104
2023-08-17 14:25:44.415000+00:00,0.6587,
2023-08-17 14:25:44.447000+00:00,0.6375,
2023-08-17 14:25:44.451000+00:00,0.0025,
2023-08-17 14:25:44.452000+00:00,0.30955,
2023-08-17 14:25:44.471000+00:00,,0.3422
2023-08-17 14:25:44.481000+00:00,0.0005,
2023-08-17 14:25:44.482000+00:00,0.001,
2023-08-17 14:25:44.499000+00:00,,0.2289
2023-08-17 14:25:44.509000+00:00,0.002,
2023-08-17 14:25:44.518000+00:00,0.001,
2023-08-17 14:25:44.542000+00:00,0.0035,
2023-08-17 14:25:44.548000+00:00,,0.2308
2023-08-17 14:25:44.555000+00:00,0.7229,
2023-08-17 14:25:44.591000+00:00,0.0125,
2023-08-17 14:25:44.602000+00:00,0.0005,
2023-08-17 14:25:44.606000+00:00,,0.3439
2023-08-17 14:25:44.614000+00:00,,0.228
2023-08-17 14:25:44.620000+00:00,,0.2343
2023-08-17 14:25:44.628000+00:00,,0.2303
2023-08-17 14:25:44.636000+00:00,0.001,
2023-08-17 14:25:44.639000+00:00,0.003,
2023-08-17 14:25:44.657000+00:00,,0.2289
2023-08-17 14:25:44.664000+00:00,,0.2335
2023-08-17 14:25:44.675000+00:00,0.0035,
2023-08-17 14:25:44.676000+00:00,0.0015,
2023-08-17 14:25:44.685000+00:00,0.0005,
2023-08-17 14:25:44.752000+00:00,0.001,
2023-08-17 14:25:44.788000+00:00,,0.2925
2023-08-17 14:25:44.809000+00:00,,0.2292
2023-08-17 14:25:44.812000+00:00,0.0015,
2023-08-17 14:25:44.821000+00:00,0.0035,
2023-08-17 14:25:44.835000+00:00,,0.2297
2023-08-17 14:25:44.843000+00:00,0.001,
2023-08-17 14:25:44.848000+00:00,,0.2303
2023-08-17 14:25:44.866000+00:00,0.0,
2023-08-17 14:25:44.869000+00:00,0.0025,
2023-08-17 14:25:44.870000+00:00,,0.2289
2023-08-17 14:25:44.886000+00:00,,0.2291
2023-08-17 14:25:44.894000+00:00,,0.234
2023-08-17 14:25:44.909000+00:00,0.0005,0.2295
2023-08-17 14:25:44.925000+00:00,,0.341
2023-08-17 14:25:44.930000+00:00,,0.2308
2023-08-17 14:25:44.933000+00:00,,0.231
2023-08-17 14:25:44.941000+00:00,0.5384,
2023-08-17 14:25:44.943000+00:00,0.4086,
2023-08-17 14:25:44.951000+00:00,0.001,
2023-08-17 14:25:44.958000+00:00,0.0095,0.2314
2023-08-17 14:25:44.959000+00:00,0.0075,
2023-08-17 14:25:44.970000+00:00,,0.2312
2023-08-17 14:25:44.985000+00:00,,0.2307
2023-08-17 14:25:44.989000+00:00,,0.23185
2023-08-17 14:25:44.995000+00:00,0.5103,
2023-08-17 14:25:45.020000+00:00,,0.2347
2023-08-17 14:25:45.027000+00:00,0.0015,
2023-08-17 14:25:45.030000+00:00,0.3576,
2023-08-17 14:25:45.050000+00:00,0.2363,
2023-08-17 14:25:45.051000+00:00,0.001,
2023-08-17 14:25:45.056000+00:00,0.5557,
2023-08-17 14:25:45.057000+00:00,,0.2286
2023-08-17 14:25:45.069000+00:00,,0.2285
2023-08-17 14:25:45.070000+00:00,0.002,
2023-08-17 14:25:45.075000+00:00,,0.2285
2023-08-17 14:25:45.087000+00:00,0.7673,
2023-08-17 14:25:45.100000+00:00,0.0005,0.2292
2023-08-17 14:25:45.106000+00:00,0.001,
2023-08-17 14:25:45.120000+00:00,,0.305
2023-08-17 14:25:45.137000+00:00,0.01,
2023-08-17 14:25:45.140000+00:00,,0.2303
2023-08-17 14:25:45.149000+00:00,0.0,
2023-08-17 14:25:45.190000+00:00,0.001,
2023-08-17 14:25:45.193000+00:00,0.009,
2023-08-17 14:25:45.195000+00:00,0.2245,
2023-08-17 14:25:45.202000+00:00,,0.3095
2023-08-17 14:25:45.229000+00:00,,0.2276
2023-08-17 14:25:45.248000+00:00,,0.23020000000000002
2023-08-17 14:25:45.250000+00:00,0.007,
2023-08-17 14:25:45.254000+00:00,,0.2313
2023-08-17 14:25:45.258000+00:00,0.2512,
2023-08-17 14:25:45.268000+00:00,,0.285
2023-08-17 14:25:45.274000+00:00,,0.3466
2023-08-17 14:25:45.298000+00:00,0.666,
2023-08-17 14:25:45.305000+00:00,0.0015,
2023-08-17 14:25:45.306000+00:00,0.002,
2023-08-17 14:25:45.331000+00:00,,0.2291
2023-08-17 14:25:45.368000+00:00,0.0015,
2023-08-17 14:25:45.378000+00:00,0.7146,
2023-08-17 14:25:45.380000+00:00,0.0025,
2023-08-17 14:25:45.430000+00:00,,0.2291
2023-08-17 14:25:45.435000+00:00,,0.2303
2023-08-17 14:25:45.441000+00:00,,0.2771
2023-08-17 14:25:45.445000+00:00,0.0015,
2023-08-17 14:25:45.458000+00:00,,0.4948
2023-08-17 14:25:45.468000+00:00,,0.2282
2023-08-17 14:25:45.469000+00:00,0.0015,
2023-08-17 14:25:45.480000+00:00,,0.3436
2023-08-17 14:25:45.483000+00:00,0.565,
2023-08-17 14:25:45.491000+00:00,0.0015,0.2276
2023-08-17 14:25:45.510000+00:00,0.0005,
2023-08-17 14:25:45.519000+00:00,0.002,
2023-08-17 14:25:45.530000+00:00,0.002,
2023-08-17 14:25:45.537000+00:00,0.7154,
2023-08-17 14:25:45.543000+00:00,,0.2288
2023-08-17 14:25:45.562000+00:00,0.6067,
2023-08-17 14:25:45.570000+00:00,0.001,
2023-08-17 14:25:45.592000+00:00,0.0025,0.3481
2023-08-17 14:25:45.603000+00:00,,0.227
2023-08-17 14:25:45.622000+00:00,0.0,
2023-08-17 14:25:45.631000+00:00,0.0005,
2023-08-17 14:25:45.637000+00:00,0.0035,0.311
2023-08-17 14:25:45.662000+00:00,,0.2306
2023-08-17 14:25:45.676000+00:00,0.0,
2023-08-17 14:25:45.678000+00:00,,0.2302
2023-08-17 14:25:45.693000+00:00,0.0005,
2023-08-17 14:25:45.708000+00:00,0.0,
2023-08-17 14:25:45.716000+00:00,,0.2295
2023-08-17 14:25:45.718000+00:00,,0.2282
2023-08-17 14:25:45.723000+00:00,0.0025,
2023-08-17 14:25:45.724000+00:00,0.2305,
2023-08-17 14:25:45.758000+00:00,,0.3093
2023-08-17 14:25:45.787000+00:00,,0.2278
2023-08-17 14:25:45.792000+00:00,,0.2284
2023-08-17 14:25:45.795000+00:00,,0.2288
2023-08-17 14:25:45.801000+00:00,0.0005,
2023-08-17 14:25:45.805000+00:00,,0.2316
2023-08-17 14:25:45.827000+00:00,0.0025,
2023-08-17 14:25:45.881000+00:00,,0.2284
2023-08-17 14:25:45.888000+00:00,0.2751,
2023-08-17 14:25:45.896000+00:00,0.001,
2023-08-17 14:25:45.900000+00:00,0.0005,
2023-08-17 14:25:45.901000+00:00,,0.2269
2023-08-17 14:25:45.931000+00:00,0.001,
2023-08-17 14:25:45.944000+00:00,0.403,
2023-08-17 14:25:45.951000+00:00,,0.229
2023-08-17 14:25:45.959000+00:00,,0.2267
2023-08-17 14:25:45.989000+00:00,0.0015,
2023-08-17 14:25:45.996000+00:00,,0.2294
2023-08-17 14:25:46.003000+00:00,,0.2278
2023-08-17 14:25:46.020000+00:00,0.0025,
2023-08-17 14:25:46.036000+00:00,0.001,
2023-08-17 14:25:46.042000+00:00,0.0025,
2023-08-17 14:25:46.051000+00:00,,0.2297
2023-08-17 14:25:46.066000+00:00,0.0005,0.2313
2023-08-17 14:25:46.103000+00:00,,0.2274
2023-08-17 14:25:46.107000+00:00,0.0005,
2023-08-17 14:25:46.113000+00:00,0.0005,
2023-08-17 14:25:46.129000+00:00,,0.2305
2023-08-17 14:25:46.133000+00:00,0.2776,
2023-08-17 14:25:46.178000+00:00,0.0035,0.2317
2023-08-17 14:25:46.187000+00:00,,0.2321
2023-08-17 14:25:46.193000+00:00,0.003,
2023-08-17 14:25:46.197000+00:00,,0.2285
2023-08-17 14:25:46.199000+00:00,,0.2283
2023-08-17 14:25:46.200000+00:00,0.0129,
2023-08-17 14:25:46.217000+00:00,,0.416
2023-08-17 14:25:46.238000+00:00,0.7364,0.2277
2023-08-17 14:25:46.264000+00:00,0.001,
2023-08-17 14:25:46.286000+00:00,,0.364
2023-08-17 14:25:46.322000+00:00,,0.2289
2023-08-17 14:25:46.323000+00:00,0.0035,
